hc,hu,rho
0.9259259259259258,-0.025925925925925908,0.05233007738374541
0.9629629629629628,-0.025925925925925908,0.031031156835160726
1.0,-0.025925925925925908,0.029653416416167987
-1.0,0.0,-0.06224468748560209
-0.962962962962963,0.0,-0.024816534330566888
-0.9259259259259259,0.0,-0.05790910125490166
-0.8888888888888888,0.0,-0.07629975333653513
-0.8518518518518519,0.0,-0.09259850563477001
-0.8148148148148149,0.0,-0.10706492432663701
-0.7777777777777778,0.0,-0.15001783568352206
-0.7407407407407407,0.0,-0.15796678066896797
-0.7037037037037037,0.0,-0.15840282804414338
-0.6666666666666667,0.0,-0.18360531433016672
-0.6296296296296297,0.0,-0.24280302740794163
-0.5925925925925926,0.0,-0.2520332020466151
-0.5555555555555556,0.0,-0.2641996383932656
-0.5185185185185186,0.0,-0.2968916204129617
-0.4814814814814815,0.0,-0.28152491752199454
-0.4444444444444444,0.0,-0.2675954575615482
-0.40740740740740744,0.0,-0.24509525648771857
-0.37037037037037046,0.0,-0.22992869615861483
-0.33333333333333337,0.0,-0.2119904022162594
-0.2962962962962963,0.0,-0.144638751103958
-0.2592592592592593,0.0,-0.09045650158407666
-0.22222222222222232,0.0,0.010718085138963255
-0.18518518518518523,0.0,0.09688070886920078
-0.14814814814814814,0.0,0.17494186000350984
-0.11111111111111116,0.0,0.3093531784448301
-0.07407407407407418,0.0,0.39931025195591247
-0.03703703703703709,0.0,0.5266149968045014
0.0,0.0,0.6612677299589644
0.03703703703703698,0.0,0.7635606152846459
0.07407407407407396,0.0,0.8552595933420796
0.11111111111111116,0.0,0.9538242137769407
0.14814814814814814,0.0,1.068084039804156
0.18518518518518512,0.0,1.0822760077020033
0.2222222222222221,0.0,1.1274336375927765
0.2592592592592591,0.0,1.1195539109980401
0.2962962962962963,0.0,1.1344281343359288
0.33333333333333326,0.0,1.0892085047179751
0.37037037037037024,0.0,1.0591874144921163
0.40740740740740744,0.0,0.9681693569652763
0.4444444444444444,0.0,0.9126374378756913
0.4814814814814814,0.0,0.8171571695617647
0.5185185185185184,0.0,0.7304469464787259
0.5555555555555554,0.0,0.6411457884554812
0.5925925925925926,0.0,0.5558630301838248
0.6296296296296295,0.0,0.4468999742756788
0.6666666666666665,0.0,0.3545356861213132
0.7037037037037037,0.0,0.3115242212234752
0.7407407407407407,0.0,0.26372584687255285
0.7777777777777777,0.0,0.1849097615416569
0.8148148148148147,0.0,0.17463788947602477
0.8518518518518516,0.0,0.1102546940388812
0.8888888888888888,0.0,0.09764140176340536
0.9259259259259258,0.0,0.07347935417274061
0.9629629629629628,0.0,0.05680775125483003
1.0,0.0,0.0627921389964436
-1.0,0.025925925925925908,-0.05984236282862593
-0.962962962962963,0.025925925925925908,-0.0684392010895577
-0.9259259259259259,0.025925925925925908,-0.07523964663070007
-0.8888888888888888,0.025925925925925908,-0.08046549466524852
-0.8518518518518519,0.025925925925925908,-0.11488095994874342
-0.8148148148148149,0.025925925925925908,-0.10211966502314318
-0.7777777777777778,0.025925925925925908,-0.14266961590221364
-0.7407407407407407,0.025925925925925908,-0.1663514570957267
-0.7037037037037037,0.025925925925925908,-0.1951233627624636
-0.6666666666666667,0.025925925925925908,-0.1969243614089261
-0.6296296296296297,0.025925925925925908,-0.21103885954098153
-0.5925925925925926,0.025925925925925908,-0.28681317410832813
-0.5555555555555556,0.025925925925925908,-0.2568590333227775
-0.5185185185185186,0.025925925925925908,-0.29021497439668525
-0.4814814814814815,0.025925925925925908,-0.27055322699628315
-0.4444444444444444,0.025925925925925908,-0.26833146355533843
-0.40740740740740744,0.025925925925925908,-0.25164028501937824
-0.37037037037037046,0.025925925925925908,-0.2320614102777746
-0.33333333333333337,0.025925925925925908,-0.1997045972535878
-0.2962962962962963,0.025925925925925908,-0.13097719457944268
-0.2592592592592593,0.025925925925925908,-0.09382996843510763
-0.22222222222222232,0.025925925925925908,0.017795920912141345
-0.18518518518518523,0.025925925925925908,0.09559938417472601
-0.14814814814814814,0.025925925925925908,0.16514239304633682
-0.11111111111111116,0.025925925925925908,0.26899312422953525
-0.07407407407407418,0.025925925925925908,0.4334947281527389
-0.03703703703703709,0.025925925925925908,0.5271642790076466
0.0,0.025925925925925908,0.6328779074480626
0.03703703703703698,0.025925925925925908,0.7782484234048413
0.07407407407407396,0.025925925925925908,0.873686454055176
0.11111111111111116,0.025925925925925908,0.9745648327379346
0.14814814814814814,0.025925925925925908,1.046767993836686
0.18518518518518512,0.025925925925925908,1.1080500350170077
0.2222222222222221,0.025925925925925908,1.1541974713924397
0.2592592592592591,0.025925925925925908,1.1734073250260524
0.2962962962962963,0.025925925925925908,1.125295652246451
0.33333333333333326,0.025925925925925908,1.1240168931256884
0.37037037037037024,0.025925925925925908,1.0879415600427005
0.40740740740740744,0.025925925925925908,1.028446349742486
0.4444444444444444,0.025925925925925908,0.9305673756971747
0.4814814814814814,0.025925925925925908,0.8483281564961407
0.5185185185185184,0.025925925925925908,0.7466812103027992
0.5555555555555554,0.025925925925925908,0.6404968398788963
0.5925925925925926,0.025925925925925908,0.5676021339327147
0.6296296296296295,0.025925925925925908,0.49826244217355825
0.6666666666666665,0.025925925925925908,0.41043364078404887
0.7037037037037037,0.025925925925925908,0.35779554228790855
0.7407407407407407,0.025925925925925908,0.2701330160597533
0.7777777777777777,0.025925925925925908,0.23224345066190988
0.8148148148148147,0.025925925925925908,0.17767753376477408
0.8518518518518516,0.025925925925925908,0.14932095829517356
0.8888888888888888,0.025925925925925908,0.1017778358739989
0.9259259259259258,0.025925925925925908,0.08645517866025217
0.9629629629629628,0.025925925925925908,0.06817658140471958
1.0,0.025925925925925908,0.057375441756348074
-1.0,0.05185185185185193,-0.016046035684988733
-0.962962962962963,0.05185185185185193,-0.0747283145349115
-0.9259259259259259,0.05185185185185193,-0.05706075096060956
-0.8888888888888888,0.05185185185185193,-0.09556909114289283
-0.8518518518518519,0.05185185185185193,-0.101561732500148
-0.8148148148148149,0.05185185185185193,-0.12655047876152936
-0.7777777777777778,0.05185185185185193,-0.14367048752930348
-0.7407407407407407,0.05185185185185193,-0.14282087688079148
-0.7037037037037037,0.05185185185185193,-0.19213574359608068
-0.6666666666666667,0.05185185185185193,-0.18369115656717008
-0.6296296296296297,0.05185185185185193,-0.2465432692707296
-0.5925925925925926,0.05185185185185193,-0.2474578540627173
-0.5555555555555556,0.05185185185185193,-0.268697882883113
-0.5185185185185186,0.05185185185185193,-0.2891598106045166
-0.4814814814814815,0.05185185185185193,-0.2696995140328238
-0.4444444444444444,0.05185185185185193,-0.2794612227179863
-0.40740740740740744,0.05185185185185193,-0.2435318659809762
-0.37037037037037046,0.05185185185185193,-0.2422199969719367
-0.33333333333333337,0.05185185185185193,-0.19031712233645226
-0.2962962962962963,0.05185185185185193,-0.14108150920444987
-0.2592592592592593,0.05185185185185193,-0.056138921516678805
-0.22222222222222232,0.05185185185185193,-0.0012824688382208505
-0.18518518518518523,0.05185185185185193,0.07078425499136877
-0.14814814814814814,0.05185185185185193,0.15427620317200985
-0.11111111111111116,0.05185185185185193,0.28522661397160487
-0.07407407407407418,0.05185185185185193,0.42082434644471994
-0.03703703703703709,0.05185185185185193,0.5309127714157288
0.0,0.05185185185185193,0.6314541763543713
0.03703703703703698,0.05185185185185193,0.761843155465598
0.07407407407407396,0.05185185185185193,0.8771890363989461
0.11111111111111116,0.05185185185185193,0.9621543182495248
0.14814814814814814,0.05185185185185193,1.0483992802847224
0.18518518518518512,0.05185185185185193,1.1085660005098041
0.2222222222222221,0.05185185185185193,1.152868168917346
0.2592592592592591,0.05185185185185193,1.1853639361222488
0.2962962962962963,0.05185185185185193,1.1302915058242735
0.33333333333333326,0.05185185185185193,1.101486603292864
0.37037037037037024,0.05185185185185193,1.1124112688740169
0.40740740740740744,0.05185185185185193,1.0287716746279576
0.4444444444444444,0.05185185185185193,0.9773917295529673
0.4814814814814814,0.05185185185185193,0.898906562002828
0.5185185185185184,0.05185185185185193,0.7809256284498746
0.5555555555555554,0.05185185185185193,0.6937498396907109
0.5925925925925926,0.05185185185185193,0.6232679761425804
0.6296296296296295,0.05185185185185193,0.5386318636589986
0.6666666666666665,0.05185185185185193,0.4489737483394589
0.7037037037037037,0.05185185185185193,0.384378253254222
0.7407407407407407,0.05185185185185193,0.3046996781213238
0.7777777777777777,0.05185185185185193,0.2612337156097063
0.8148148148148147,0.05185185185185193,0.2021633307885846
0.8518518518518516,0.05185185185185193,0.1808148355493633
0.8888888888888888,0.05185185185185193,0.12673509513372727
0.9259259259259258,0.05185185185185193,0.11086135371479211
0.9629629629629628,0.05185185185185193,0.09316619726440704
1.0,0.05185185185185193,0.03834122087091028
-1.0,0.07777777777777783,-0.019910201058819
-0.962962962962963,0.07777777777777783,-0.07827946374692282
-0.9259259259259259,0.07777777777777783,-0.0717817743684751
-0.8888888888888888,0.07777777777777783,-0.08812506432087507
-0.8518518518518519,0.07777777777777783,-0.10125260861955389
-0.8148148148148149,0.07777777777777783,-0.14811653632648605
-0.7777777777777778,0.07777777777777783,-0.12795194928723305
-0.7407407407407407,0.07777777777777783,-0.15306906382466984
-0.7037037037037037,0.07777777777777783,-0.17642853337425213
-0.6666666666666667,0.07777777777777783,-0.19442534233337797
-0.6296296296296297,0.07777777777777783,-0.20154719517888975
-0.5925925925925926,0.07777777777777783,-0.24275376622208558
-0.5555555555555556,0.07777777777777783,-0.26208986655441013
-0.5185185185185186,0.07777777777777783,-0.24824137030980792
-0.4814814814814815,0.07777777777777783,-0.28193300261984144
-0.4444444444444444,0.07777777777777783,-0.2667202204104594
-0.40740740740740744,0.07777777777777783,-0.2614113619954486
-0.37037037037037046,0.07777777777777783,-0.20747579920048492
-0.33333333333333337,0.07777777777777783,-0.1905905277884167
-0.2962962962962963,0.07777777777777783,-0.12790977885741747
-0.2592592592592593,0.07777777777777783,-0.07461799531814403
-0.22222222222222232,0.07777777777777783,-0.02656251907967163
-0.18518518518518523,0.07777777777777783,0.07243504272692568
-0.14814814814814814,0.07777777777777783,0.15463205525575835
-0.11111111111111116,0.07777777777777783,0.248480333247808
-0.07407407407407418,0.07777777777777783,0.3893372966543546
-0.03703703703703709,0.07777777777777783,0.491279281333141
0.0,0.07777777777777783,0.623983675599307
0.03703703703703698,0.07777777777777783,0.7385553932870539
0.07407407407407396,0.07777777777777783,0.8733882456333012
0.11111111111111116,0.07777777777777783,0.9427236674160551
0.14814814814814814,0.07777777777777783,1.0223652246250643
0.18518518518518512,0.07777777777777783,1.093719305237433
0.2222222222222221,0.07777777777777783,1.1234471417578902
0.2592592592592591,0.07777777777777783,1.1640234248279655
0.2962962962962963,0.07777777777777783,1.1697322317757557
0.33333333333333326,0.07777777777777783,1.1327493822638146
0.37037037037037024,0.07777777777777783,1.0818573469103883
0.40740740740740744,0.07777777777777783,1.031385113111538
0.4444444444444444,0.07777777777777783,0.9846246579489409
0.4814814814814814,0.07777777777777783,0.8819848198359662
0.5185185185185184,0.07777777777777783,0.8067244373803764
0.5555555555555554,0.07777777777777783,0.7082381613383032
0.5925925925925926,0.07777777777777783,0.621113107119075
0.6296296296296295,0.07777777777777783,0.5610024020491116
0.6666666666666665,0.07777777777777783,0.4468189517522203
0.7037037037037037,0.07777777777777783,0.4238756472749445
0.7407407407407407,0.07777777777777783,0.34447683207813484
0.7777777777777777,0.07777777777777783,0.29764031276258546
0.8148148148148147,0.07777777777777783,0.2305669948000923
0.8518518518518516,0.07777777777777783,0.18206746882007285
0.8888888888888888,0.07777777777777783,0.1289298059160558
0.9259259259259258,0.07777777777777783,0.12862351501573577
0.9629629629629628,0.07777777777777783,0.12424657476847238
1.0,0.07777777777777783,0.09907747942430663
-1.0,0.10370370370370374,-0.03550368377371171
-0.962962962962963,0.10370370370370374,-0.06559079916680771
-0.9259259259259259,0.10370370370370374,-0.07260163253148497
-0.8888888888888888,0.10370370370370374,-0.06121223445826217
-0.8518518518518519,0.10370370370370374,-0.1124523115986411
-0.8148148148148149,0.10370370370370374,-0.12745036633276427
-0.7777777777777778,0.10370370370370374,-0.10430168449037727
-0.7407407407407407,0.10370370370370374,-0.1382372292265565
-0.7037037037037037,0.10370370370370374,-0.1538268481931006
-0.6666666666666667,0.10370370370370374,-0.19271431194535102
-0.6296296296296297,0.10370370370370374,-0.22184757812699565
-0.5925925925925926,0.10370370370370374,-0.22571554280717346
-0.5555555555555556,0.10370370370370374,-0.23225013489426963
-0.5185185185185186,0.10370370370370374,-0.22721669090406318
-0.4814814814814815,0.10370370370370374,-0.22423255652024615
-0.4444444444444444,0.10370370370370374,-0.2514546355393193
-0.40740740740740744,0.10370370370370374,-0.22478999710815525
-0.37037037037037046,0.10370370370370374,-0.22225509343554856
-0.33333333333333337,0.10370370370370374,-0.18724052554674606
-0.2962962962962963,0.10370370370370374,-0.14186723390738293
-0.2592592592592593,0.10370370370370374,-0.0986160716807272
-0.22222222222222232,0.10370370370370374,-0.028343820920387
-0.18518518518518523,0.10370370370370374,0.10341198378952432
-0.14814814814814814,0.10370370370370374,0.1456290320787454
-0.11111111111111116,0.10370370370370374,0.2866542030476952
-0.07407407407407418,0.10370370370370374,0.3622549940598894
-0.03703703703703709,0.10370370370370374,0.49163541942372296
0.0,0.10370370370370374,0.5785269006878103
0.03703703703703698,0.10370370370370374,0.7438414890666012
0.07407407407407396,0.10370370370370374,0.8292821440186317
0.11111111111111116,0.10370370370370374,0.8968882072196331
0.14814814814814814,0.10370370370370374,1.0002467221616063
0.18518518518518512,0.10370370370370374,1.0767697554713127
0.2222222222222221,0.10370370370370374,1.0909794062521259
0.2592592592592591,0.10370370370370374,1.1570538038053724
0.2962962962962963,0.10370370370370374,1.1357256775381028
0.33333333333333326,0.10370370370370374,1.1221991115153052
0.37037037037037024,0.10370370370370374,1.06458228519886
0.40740740740740744,0.10370370370370374,1.0303607225170364
0.4444444444444444,0.10370370370370374,0.9878292660090373
0.4814814814814814,0.10370370370370374,0.896361044013761
0.5185185185185184,0.10370370370370374,0.8075059000274311
0.5555555555555554,0.10370370370370374,0.7179932044811109
0.5925925925925926,0.10370370370370374,0.6413036525187801
0.6296296296296295,0.10370370370370374,0.5888640413522974
0.6666666666666665,0.10370370370370374,0.49657054029855074
0.7037037037037037,0.10370370370370374,0.4165604635474566
0.7407407407407407,0.10370370370370374,0.38872006527636327
0.7777777777777777,0.10370370370370374,0.31872342825211564
0.8148148148148147,0.10370370370370374,0.29752070304708794
0.8518518518518516,0.10370370370370374,0.2590750399839758
0.8888888888888888,0.10370370370370374,0.203514441883746
0.9259259259259258,0.10370370370370374,0.15514634387176027
0.9629629629629628,0.10370370370370374,0.1372966825048125
1.0,0.10370370370370374,0.13944647740333388
-1.0,0.12962962962962965,-0.024730898042030755
-0.962962962962963,0.12962962962962965,-0.04700547424319482
-0.9259259259259259,0.12962962962962965,-0.04504095026050579
-0.8888888888888888,0.12962962962962965,-0.06798932085614164
-0.8518518518518519,0.12962962962962965,-0.10819404772327842
-0.8148148148148149,0.12962962962962965,-0.09031323961732632
-0.7777777777777778,0.12962962962962965,-0.11784434735222368
-0.7407407407407407,0.12962962962962965,-0.13300455626818192
-0.7037037037037037,0.12962962962962965,-0.15879590924859233
-0.6666666666666667,0.12962962962962965,-0.1440510262254581
-0.6296296296296297,0.12962962962962965,-0.1848013666844451
-0.5925925925925926,0.12962962962962965,-0.2196777666423156
-0.5555555555555556,0.12962962962962965,-0.21760802296183349
-0.5185185185185186,0.12962962962962965,-0.19581336478233993
-0.4814814814814815,0.12962962962962965,-0.23276178615234686
-0.4444444444444444,0.12962962962962965,-0.23809292287843373
-0.40740740740740744,0.12962962962962965,-0.21150940935185542
-0.37037037037037046,0.12962962962962965,-0.18809991094040687
-0.33333333333333337,0.12962962962962965,-0.1587970622424857
-0.2962962962962963,0.12962962962962965,-0.1328056953681657
-0.2592592592592593,0.12962962962962965,-0.07563729490588815
-0.22222222222222232,0.12962962962962965,-0.012919967228973511
-0.18518518518518523,0.12962962962962965,0.07787948260928397
-0.14814814814814814,0.12962962962962965,0.15054859717645638
-0.11111111111111116,0.12962962962962965,0.2570404898159264
-0.07407407407407418,0.12962962962962965,0.399685646421167
-0.03703703703703709,0.12962962962962965,0.46495968523326797
0.0,0.12962962962962965,0.574639611790163
0.03703703703703698,0.12962962962962965,0.6821531114248424
0.07407407407407396,0.12962962962962965,0.7675401387813481
0.11111111111111116,0.12962962962962965,0.8910640148927587
0.14814814814814814,0.12962962962962965,0.9476813427751739
0.18518518518518512,0.12962962962962965,1.0487138559168585
0.2222222222222221,0.12962962962962965,1.060467892693014
0.2592592592592591,0.12962962962962965,1.1190279758812802
0.2962962962962963,0.12962962962962965,1.0944651696093235
0.33333333333333326,0.12962962962962965,1.100737893211777
0.37037037037037024,0.12962962962962965,1.0536193117379757
0.40740740740740744,0.12962962962962965,1.0329489672303087
0.4444444444444444,0.12962962962962965,0.9804187653311283
0.4814814814814814,0.12962962962962965,0.8836576288968878
0.5185185185185184,0.12962962962962965,0.8084957805111915
0.5555555555555554,0.12962962962962965,0.7300045308047997
0.5925925925925926,0.12962962962962965,0.6570914793864232
0.6296296296296295,0.12962962962962965,0.5871612431554415
0.6666666666666665,0.12962962962962965,0.5235884939346908
0.7037037037037037,0.12962962962962965,0.46440992303541156
0.7407407407407407,0.12962962962962965,0.39294266942958145
0.7777777777777777,0.12962962962962965,0.34979375865286233
0.8148148148148147,0.12962962962962965,0.3019809478766785
0.8518518518518516,0.12962962962962965,0.25881547345129563
0.8888888888888888,0.12962962962962965,0.25201883120766744
0.9259259259259258,0.12962962962962965,0.19931360726044672
0.9629629629629628,0.12962962962962965,0.17925087264834125
1.0,0.12962962962962965,0.15809668195376694
-1.0,0.15555555555555556,-0.033737782839224406
-0.962962962962963,0.15555555555555556,-0.04871194722530067
-0.9259259259259259,0.15555555555555556,-0.04991285784605653
-0.8888888888888888,0.15555555555555556,-0.026463468548055195
-0.8518518518518519,0.15555555555555556,-0.08366398146480869
-0.8148148148148149,0.15555555555555556,-0.09855155348982926
-0.7777777777777778,0.15555555555555556,-0.09002267903533412
-0.7407407407407407,0.15555555555555556,-0.1402307662992786
-0.7037037037037037,0.15555555555555556,-0.12875415723559758
-0.6666666666666667,0.15555555555555556,-0.16330750739923794
-0.6296296296296297,0.15555555555555556,-0.18204766136168726
-0.5925925925925926,0.15555555555555556,-0.20451607714834386
-0.5555555555555556,0.15555555555555556,-0.1816461682051263
-0.5185185185185186,0.15555555555555556,-0.21762798181025084
-0.4814814814814815,0.15555555555555556,-0.2005574889520203
-0.4444444444444444,0.15555555555555556,-0.20622912205997268
-0.40740740740740744,0.15555555555555556,-0.1785409654014718
-0.37037037037037046,0.15555555555555556,-0.17996885032822918
-0.33333333333333337,0.15555555555555556,-0.11873441390277553
-0.2962962962962963,0.15555555555555556,-0.09619189049658372
-0.2592592592592593,0.15555555555555556,-0.03938491570533327
-0.22222222222222232,0.15555555555555556,-0.02080619117350646
-0.18518518518518523,0.15555555555555556,0.07400825758171113
-0.14814814814814814,0.15555555555555556,0.1663718815541585
-0.11111111111111116,0.15555555555555556,0.24810040519558263
-0.07407407407407418,0.15555555555555556,0.31418436036029335
-0.03703703703703709,0.15555555555555556,0.41385348779182995
0.0,0.15555555555555556,0.5274202874783075
0.03703703703703698,0.15555555555555556,0.6301917661643893
0.07407407407407396,0.15555555555555556,0.751894696645873
0.11111111111111116,0.15555555555555556,0.8331979248027012
0.14814814814814814,0.15555555555555556,0.880610713630359
0.18518518518518512,0.15555555555555556,0.9726294292662486
0.2222222222222221,0.15555555555555556,1.0186251316470227
0.2592592592592591,0.15555555555555556,1.0471442521231604
0.2962962962962963,0.15555555555555556,1.040634926370163
0.33333333333333326,0.15555555555555556,1.0207189804307297
0.37037037037037024,0.15555555555555556,0.990001694316086
0.40740740740740744,0.15555555555555556,0.970661385513337
0.4444444444444444,0.15555555555555556,0.8886706695759058
0.4814814814814814,0.15555555555555556,0.8359577017701899
0.5185185185185184,0.15555555555555556,0.7997082097062794
0.5555555555555554,0.15555555555555556,0.7312312703623708
0.5925925925925926,0.15555555555555556,0.6562093322419283
0.6296296296296295,0.15555555555555556,0.571670683437588
0.6666666666666665,0.15555555555555556,0.5383486780573443
0.7037037037037037,0.15555555555555556,0.434212279365549
0.7407407407407407,0.15555555555555556,0.3937530266955368
0.7777777777777777,0.15555555555555556,0.3617582249454262
0.8148148148148147,0.15555555555555556,0.3342857259050897
0.8518518518518516,0.15555555555555556,0.27013402023683236
0.8888888888888888,0.15555555555555556,0.2741588089309715
0.9259259259259258,0.15555555555555556,0.23206094015430465
0.9629629629629628,0.15555555555555556,0.20975287744184207
1.0,0.15555555555555556,0.18384360772086616
-1.0,0.18148148148148147,-0.009839092765668953
-0.962962962962963,0.18148148148148147,-0.04805900925482064
-0.9259259259259259,0.18148148148148147,-0.06754797898910138
-0.8888888888888888,0.18148148148148147,-0.0480856154376625
-0.8518518518518519,0.18148148148148147,-0.05462154543594201
-0.8148148148148149,0.18148148148148147,-0.07307627280104527
-0.7777777777777778,0.18148148148148147,-0.1266432687290419
-0.7407407407407407,0.18148148148148147,-0.09546666354125817
-0.7037037037037037,0.18148148148148147,-0.1246017283222096
-0.6666666666666667,0.18148148148148147,-0.14764375475980493
-0.6296296296296297,0.18148148148148147,-0.1348278342459341
-0.5925925925925926,0.18148148148148147,-0.13651855798806467
-0.5555555555555556,0.18148148148148147,-0.18281339422819293
-0.5185185185185186,0.18148148148148147,-0.1742907974893267
-0.4814814814814815,0.18148148148148147,-0.188953622356778
-0.4444444444444444,0.18148148148148147,-0.17189957542018114
-0.40740740740740744,0.18148148148148147,-0.1664786016085347
-0.37037037037037046,0.18148148148148147,-0.1381853299622939
-0.33333333333333337,0.18148148148148147,-0.13078595897491832
-0.2962962962962963,0.18148148148148147,-0.1122706820339562
-0.2592592592592593,0.18148148148148147,-0.03967884150590593
-0.22222222222222232,0.18148148148148147,0.011879185715485786
-0.18518518518518523,0.18148148148148147,0.09073456092297225
-0.14814814814814814,0.18148148148148147,0.12827470015839323
-0.11111111111111116,0.18148148148148147,0.22941449253430876
-0.07407407407407418,0.18148148148148147,0.3445243683471211
-0.03703703703703709,0.18148148148148147,0.4100076829401019
0.0,0.18148148148148147,0.5224351134794205
0.03703703703703698,0.18148148148148147,0.6108865875623657
0.07407407407407396,0.18148148148148147,0.7049261371174914
0.11111111111111116,0.18148148148148147,0.7685609177474967
0.14814814814814814,0.18148148148148147,0.8342147934066283
0.18518518518518512,0.18148148148148147,0.887714126140961
0.2222222222222221,0.18148148148148147,0.9392345910841454
0.2592592592592591,0.18148148148148147,0.9840656552327753
0.2962962962962963,0.18148148148148147,1.0027328625483791
0.33333333333333326,0.18148148148148147,0.9658159905982854
0.37037037037037024,0.18148148148148147,0.9539593372311186
0.40740740740740744,0.18148148148148147,0.9244746391314407
0.4444444444444444,0.18148148148148147,0.8389144866755492
0.4814814814814814,0.18148148148148147,0.8034805182717303
0.5185185185185184,0.18148148148148147,0.7650744975464052
0.5555555555555554,0.18148148148148147,0.6905380090959222
0.5925925925925926,0.18148148148148147,0.6231328016941318
0.6296296296296295,0.18148148148148147,0.5674760591981759
0.6666666666666665,0.18148148148148147,0.5069336171409814
0.7037037037037037,0.18148148148148147,0.47696737566874925
0.7407407407407407,0.18148148148148147,0.42077039103355957
0.7777777777777777,0.18148148148148147,0.3718961030199283
0.8148148148148147,0.18148148148148147,0.3575334530883909
0.8518518518518516,0.18148148148148147,0.3296159812562346
0.8888888888888888,0.18148148148148147,0.2910990355552012
0.9259259259259258,0.18148148148148147,0.27197889084866617
0.9629629629629628,0.18148148148148147,0.23782167055356132
1.0,0.18148148148148147,0.2189260907472554
-1.0,0.20740740740740737,-0.014193182039540946
-0.962962962962963,0.20740740740740737,-0.01548590346640913
-0.9259259259259259,0.20740740740740737,-0.055751635835971716
-0.8888888888888888,0.20740740740740737,-0.04188123745459692
-0.8518518518518519,0.20740740740740737,-0.06107077884183352
-0.8148148148148149,0.20740740740740737,-0.07520949622749644
-0.7777777777777778,0.20740740740740737,-0.0929993037916395
-0.7407407407407407,0.20740740740740737,-0.10619500170220303
-0.7037037037037037,0.20740740740740737,-0.11554193123660847
-0.6666666666666667,0.20740740740740737,-0.10952367054217022
-0.6296296296296297,0.20740740740740737,-0.11771406830488282
-0.5925925925925926,0.20740740740740737,-0.12182071529349665
-0.5555555555555556,0.20740740740740737,-0.15083046400709937
-0.5185185185185186,0.20740740740740737,-0.16413469109208223
-0.4814814814814815,0.20740740740740737,-0.15292251367166754
-0.4444444444444444,0.20740740740740737,-0.09930697048707735
-0.40740740740740744,0.20740740740740737,-0.14414204748866993
-0.37037037037037046,0.20740740740740737,-0.13952962139335084
-0.33333333333333337,0.20740740740740737,-0.12299987811277796
-0.2962962962962963,0.20740740740740737,-0.06665104360548513
-0.2592592592592593,0.20740740740740737,-0.009392551395722464
-0.22222222222222232,0.20740740740740737,0.014796301532492217
-0.18518518518518523,0.20740740740740737,0.10265752537943736
-0.14814814814814814,0.20740740740740737,0.1373039090281583
-0.11111111111111116,0.20740740740740737,0.20898820358929104
-0.07407407407407418,0.20740740740740737,0.3007975106312884
-0.03703703703703709,0.20740740740740737,0.41076986003800586
0.0,0.20740740740740737,0.4758779238550569
0.03703703703703698,0.20740740740740737,0.5619479461516006
0.07407407407407396,0.20740740740740737,0.6529925554490472
0.11111111111111116,0.20740740740740737,0.7498571416202499
0.14814814814814814,0.20740740740740737,0.8033803951813396
0.18518518518518512,0.20740740740740737,0.8546956437955098
0.2222222222222221,0.20740740740740737,0.861931211238779
0.2592592592592591,0.20740740740740737,0.9071050111374795
0.2962962962962963,0.20740740740740737,0.9231579064072111
0.33333333333333326,0.20740740740740737,0.9194136959412099
0.37037037037037024,0.20740740740740737,0.8969908201946795
0.40740740740740744,0.20740740740740737,0.8297682039382739
0.4444444444444444,0.20740740740740737,0.8219463041980979
0.4814814814814814,0.20740740740740737,0.7410373450442054
0.5185185185185184,0.20740740740740737,0.7177685046882918
0.5555555555555554,0.20740740740740737,0.6099070363718397
0.5925925925925926,0.20740740740740737,0.5957103989154946
0.6296296296296295,0.20740740740740737,0.5343906144679064
0.6666666666666665,0.20740740740740737,0.5178074694805996
0.7037037037037037,0.20740740740740737,0.43995402624499924
0.7407407407407407,0.20740740740740737,0.368992862935547
0.7777777777777777,0.20740740740740737,0.37835747812790843
0.8148148148148147,0.20740740740740737,0.3355452691166249
0.8518518518518516,0.20740740740740737,0.3075442988069109
0.8888888888888888,0.20740740740740737,0.3192913675452346
0.9259259259259258,0.20740740740740737,0.2924945366502777
0.9629629629629628,0.20740740740740737,0.2684852161146735
1.0,0.20740740740740737,0.25218904402084674
-1.0,0.2333333333333334,-0.011724347728086133
-0.962962962962963,0.2333333333333334,0.004951588725994827
-0.9259259259259259,0.2333333333333334,0.009479443206866629
-0.8888888888888888,0.2333333333333334,-0.04200674884288223
-0.8518518518518519,0.2333333333333334,-0.061394632758509815
-0.8148148148148149,0.2333333333333334,-0.0793735946809743
-0.7777777777777778,0.2333333333333334,-0.07857182702731719
-0.7407407407407407,0.2333333333333334,-0.07029238715129858
-0.7037037037037037,0.2333333333333334,-0.10038757458274167
-0.6666666666666667,0.2333333333333334,-0.09471265475472564
-0.6296296296296297,0.2333333333333334,-0.10643776110706314
-0.5925925925925926,0.2333333333333334,-0.08067139498437068
-0.5555555555555556,0.2333333333333334,-0.11782694029766136
-0.5185185185185186,0.2333333333333334,-0.11416515394583811
-0.4814814814814815,0.2333333333333334,-0.10802545451630935
-0.4444444444444444,0.2333333333333334,-0.1498462571820238
-0.40740740740740744,0.2333333333333334,-0.09660625268366288
-0.37037037037037046,0.2333333333333334,-0.0945491796938994
-0.33333333333333337,0.2333333333333334,-0.06743862045196855
