hc,hu,rho
0.9259259259259258,-0.025925925925925908,0.11630665635930226
0.9629629629629628,-0.025925925925925908,0.08395900917947235
1.0,-0.025925925925925908,0.08161884841598403
-1.0,0.0,-0.06510598942916994
-0.962962962962963,0.0,-0.11607568200981419
-0.9259259259259259,0.0,-0.14584790522806176
-0.8888888888888888,0.0,-0.08748470272694035
-0.8518518518518519,0.0,-0.1758053017187285
-0.8148148148148149,0.0,-0.15876872744313295
-0.7777777777777778,0.0,-0.18831640252103488
-0.7407407407407407,0.0,-0.207665784801432
-0.7037037037037037,0.0,-0.22924619652637385
-0.6666666666666667,0.0,-0.1989902948815237
-0.6296296296296297,0.0,-0.2291165424197507
-0.5925925925925926,0.0,-0.269573710892543
-0.5555555555555556,0.0,-0.24617924045499812
-0.5185185185185186,0.0,-0.25147087868346657
-0.4814814814814815,0.0,-0.21480077778210793
-0.4444444444444444,0.0,-0.22641800206932478
-0.40740740740740744,0.0,-0.22753535293626376
-0.37037037037037046,0.0,-0.13863504376188046
-0.33333333333333337,0.0,-0.09060093661325468
-0.2962962962962963,0.0,-0.03230358383276657
-0.2592592592592593,0.0,0.0178740976167382
-0.22222222222222232,0.0,0.05379233462951656
-0.18518518518518523,0.0,0.15210462895258708
-0.14814814814814814,0.0,0.2573530192589769
-0.11111111111111116,0.0,0.3637841966753918
-0.07407407407407418,0.0,0.45718549557372856
-0.03703703703703709,0.0,0.5757124020844099
0.0,0.0,0.650727301108041
0.03703703703703698,0.0,0.7555218996213542
0.07407407407407396,0.0,0.8402528445167932
0.11111111111111116,0.0,0.9269916162066029
0.14814814814814814,0.0,0.9696957512486639
0.18518518518518512,0.0,1.0745840075325737
0.2222222222222221,0.0,1.0598924810735597
0.2592592592592591,0.0,1.0806233113598596
0.2962962962962963,0.0,1.0955511588779816
0.33333333333333326,0.0,1.0566573869514329
0.37037037037037024,0.0,1.049251487321938
0.40740740740740744,0.0,1.0002079249762992
0.4444444444444444,0.0,0.9418189672688477
0.4814814814814814,0.0,0.84523098601334
0.5185185185185184,0.0,0.7688147356905166
0.5555555555555554,0.0,0.6976592452156767
0.5925925925925926,0.0,0.616541826539746
0.6296296296296295,0.0,0.5459188980141991
0.6666666666666665,0.0,0.47538278138967294
0.7037037037037037,0.0,0.4010327325119741
0.7407407407407407,0.0,0.3300876586106914
0.7777777777777777,0.0,0.2979545812131873
0.8148148148148147,0.0,0.24873616807652038
0.8518518518518516,0.0,0.19891327618168228
0.8888888888888888,0.0,0.15760337093494498
0.9259259259259258,0.0,0.12431780977124206
0.9629629629629628,0.0,0.11693202354071552
1.0,0.0,0.06198366531767897
-1.0,0.025925925925925908,-0.09895372718353984
-0.962962962962963,0.025925925925925908,-0.09714761217106038
-0.9259259259259259,0.025925925925925908,-0.1110637579056252
-0.8888888888888888,0.025925925925925908,-0.13286229974722047
-0.8518518518518519,0.025925925925925908,-0.150468673480502
-0.8148148148148149,0.025925925925925908,-0.169171187748971
-0.7777777777777778,0.025925925925925908,-0.18002313922031427
-0.7407407407407407,0.025925925925925908,-0.2144228256286969
-0.7037037037037037,0.025925925925925908,-0.23706192195922673
-0.6666666666666667,0.025925925925925908,-0.2384353908113946
-0.6296296296296297,0.025925925925925908,-0.24219170163306983
-0.5925925925925926,0.025925925925925908,-0.2616587473583106
-0.5555555555555556,0.025925925925925908,-0.28243915642607254
-0.5185185185185186,0.025925925925925908,-0.261124203805204
-0.4814814814814815,0.025925925925925908,-0.25990504303587186
-0.4444444444444444,0.025925925925925908,-0.2263511935072436
-0.40740740740740744,0.025925925925925908,-0.21406061439629542
-0.37037037037037046,0.025925925925925908,-0.17069442025768963
-0.33333333333333337,0.025925925925925908,-0.10866948009229879
-0.2962962962962963,0.025925925925925908,-0.06296304656723875
-0.2592592592592593,0.025925925925925908,0.0021499645718785574
-0.22222222222222232,0.025925925925925908,0.07779002078517178
-0.18518518518518523,0.025925925925925908,0.1570611370739718
-0.14814814814814814,0.025925925925925908,0.27331748212749
-0.11111111111111116,0.025925925925925908,0.3444940633586925
-0.07407407407407418,0.025925925925925908,0.4608497639075291
-0.03703703703703709,0.025925925925925908,0.5609421244109769
0.0,0.025925925925925908,0.6877049609987358
0.03703703703703698,0.025925925925925908,0.814258642096901
0.07407407407407396,0.025925925925925908,0.8511776696995588
0.11111111111111116,0.025925925925925908,0.9613434674294784
0.14814814814814814,0.025925925925925908,1.0172315640381355
0.18518518518518512,0.025925925925925908,1.101120780928118
0.2222222222222221,0.025925925925925908,1.0664345756430547
0.2592592592592591,0.025925925925925908,1.108292076872013
0.2962962962962963,0.025925925925925908,1.1305626657255157
0.33333333333333326,0.025925925925925908,1.1043998487047475
0.37037037037037024,0.025925925925925908,1.077219642803687
0.40740740740740744,0.025925925925925908,0.9951596586032996
0.4444444444444444,0.025925925925925908,0.9587862950473188
0.4814814814814814,0.025925925925925908,0.8846578360703132
0.5185185185185184,0.025925925925925908,0.8523907249391405
0.5555555555555554,0.025925925925925908,0.7464879880211757
0.5925925925925926,0.025925925925925908,0.6667782698666737
0.6296296296296295,0.025925925925925908,0.5771289581754789
0.6666666666666665,0.025925925925925908,0.5279498458684565
0.7037037037037037,0.025925925925925908,0.43537683332072386
0.7407407407407407,0.025925925925925908,0.3732719785140989
0.7777777777777777,0.025925925925925908,0.2931346495159823
0.8148148148148147,0.025925925925925908,0.270192061875368
0.8518518518518516,0.025925925925925908,0.22343819746258264
0.8888888888888888,0.025925925925925908,0.15266348837903712
0.9259259259259258,0.025925925925925908,0.1235989193894473
0.9629629629629628,0.025925925925925908,0.1138223880851846
1.0,0.025925925925925908,0.08229527625606096
-1.0,0.05185185185185193,-0.09054620061841002
-0.962962962962963,0.05185185185185193,-0.08827985275634395
-0.9259259259259259,0.05185185185185193,-0.09577127248928115
-0.8888888888888888,0.05185185185185193,-0.12377509202657475
-0.8518518518518519,0.05185185185185193,-0.14867634261796223
-0.8148148148148149,0.05185185185185193,-0.15441249137116705
-0.7777777777777778,0.05185185185185193,-0.1828178036995019
-0.7407407407407407,0.05185185185185193,-0.2029331094091633
-0.7037037037037037,0.05185185185185193,-0.20926544465777042
-0.6666666666666667,0.05185185185185193,-0.20993959799473538
-0.6296296296296297,0.05185185185185193,-0.22375714492240512
-0.5925925925925926,0.05185185185185193,-0.25016240555196756
-0.5555555555555556,0.05185185185185193,-0.2620148131421218
-0.5185185185185186,0.05185185185185193,-0.2553484731135989
-0.4814814814814815,0.05185185185185193,-0.24289482228285605
-0.4444444444444444,0.05185185185185193,-0.22005425894261044
-0.40740740740740744,0.05185185185185193,-0.20777131139427746
-0.37037037037037046,0.05185185185185193,-0.1695849677823427
-0.33333333333333337,0.05185185185185193,-0.11797643848559022
-0.2962962962962963,0.05185185185185193,-0.08165042588367996
-0.2592592592592593,0.05185185185185193,0.0005400869008207307
-0.22222222222222232,0.05185185185185193,0.082945240806521
-0.18518518518518523,0.05185185185185193,0.17746267959306766
-0.14814814814814814,0.05185185185185193,0.2645290948584567
-0.11111111111111116,0.05185185185185193,0.3522064101998871
-0.07407407407407418,0.05185185185185193,0.4471287133417672
-0.03703703703703709,0.05185185185185193,0.5595666952159961
0.0,0.05185185185185193,0.6553347866599524
0.03703703703703698,0.05185185185185193,0.7589973490779834
0.07407407407407396,0.05185185185185193,0.8574429923726036
0.11111111111111116,0.05185185185185193,0.9426473360907572
0.14814814814814814,0.05185185185185193,1.02883400824768
0.18518518518518512,0.05185185185185193,1.0710006767108229
0.2222222222222221,0.05185185185185193,1.10970617389012
0.2592592592592591,0.05185185185185193,1.1349297045939117
0.2962962962962963,0.05185185185185193,1.122540905668412
0.33333333333333326,0.05185185185185193,1.100395726430825
0.37037037037037024,0.05185185185185193,1.079191572259592
0.40740740740740744,0.05185185185185193,1.0280019811479268
0.4444444444444444,0.05185185185185193,1.010022262472601
0.4814814814814814,0.05185185185185193,0.9432321649014707
0.5185185185185184,0.05185185185185193,0.8457559786187513
0.5555555555555554,0.05185185185185193,0.7747673419165156
0.5925925925925926,0.05185185185185193,0.7125935223788279
0.6296296296296295,0.05185185185185193,0.6330654574273915
0.6666666666666665,0.05185185185185193,0.5508999989274912
0.7037037037037037,0.05185185185185193,0.4743680620187822
0.7407407407407407,0.05185185185185193,0.4139306477908411
0.7777777777777777,0.05185185185185193,0.31880017308596903
0.8148148148148147,0.05185185185185193,0.24977824292417006
0.8518518518518516,0.05185185185185193,0.22095119599202856
0.8888888888888888,0.05185185185185193,0.19902814833161953
0.9259259259259258,0.05185185185185193,0.14291153200423812
0.9629629629629628,0.05185185185185193,0.12046233768603072
1.0,0.05185185185185193,0.10239569111965903
-1.0,0.07777777777777783,-0.07353570132389309
-0.962962962962963,0.07777777777777783,-0.10256556461620644
-0.9259259259259259,0.07777777777777783,-0.10430377598919528
-0.8888888888888888,0.07777777777777783,-0.10338779409023285
-0.8518518518518519,0.07777777777777783,-0.1251156367302239
-0.8148148148148149,0.07777777777777783,-0.15239581672381433
-0.7777777777777778,0.07777777777777783,-0.17347749675060167
-0.7407407407407407,0.07777777777777783,-0.16636606075761937
-0.7037037037037037,0.07777777777777783,-0.18020504708279184
-0.6666666666666667,0.07777777777777783,-0.2358634724212759
-0.6296296296296297,0.07777777777777783,-0.2429427281661734
-0.5925925925925926,0.07777777777777783,-0.25042875975648526
-0.5555555555555556,0.07777777777777783,-0.23834654122636056
-0.5185185185185186,0.07777777777777783,-0.24666182807534295
-0.4814814814814815,0.07777777777777783,-0.24368529878555883
-0.4444444444444444,0.07777777777777783,-0.19848475810853256
-0.40740740740740744,0.07777777777777783,-0.1919264945981457
-0.37037037037037046,0.07777777777777783,-0.17786575806211263
-0.33333333333333337,0.07777777777777783,-0.12108591573578176
-0.2962962962962963,0.07777777777777783,-0.06876747276744416
-0.2592592592592593,0.07777777777777783,0.020650010063224367
-0.22222222222222232,0.07777777777777783,0.044259408750400984
-0.18518518518518523,0.07777777777777783,0.15660939929012654
-0.14814814814814814,0.07777777777777783,0.2526057467091519
-0.11111111111111116,0.07777777777777783,0.36697945681227695
-0.07407407407407418,0.07777777777777783,0.45171518406848665
-0.03703703703703709,0.07777777777777783,0.568036085338412
0.0,0.07777777777777783,0.6721875643429456
0.03703703703703698,0.07777777777777783,0.7340332081877102
0.07407407407407396,0.07777777777777783,0.8440650413110375
0.11111111111111116,0.07777777777777783,0.9262055089264722
0.14814814814814814,0.07777777777777783,1.0077953243119218
0.18518518518518512,0.07777777777777783,1.0429986839759717
0.2222222222222221,0.07777777777777783,1.108698249892283
0.2592592592592591,0.07777777777777783,1.1208986903364795
0.2962962962962963,0.07777777777777783,1.1349123609408966
0.33333333333333326,0.07777777777777783,1.0863444305304986
0.37037037037037024,0.07777777777777783,1.0984404833754722
0.40740740740740744,0.07777777777777783,1.056608071417834
0.4444444444444444,0.07777777777777783,0.9777171063506055
0.4814814814814814,0.07777777777777783,0.9323400922975214
0.5185185185185184,0.07777777777777783,0.8737308795058585
0.5555555555555554,0.07777777777777783,0.822080010701876
0.5925925925925926,0.07777777777777783,0.7042303037294053
0.6296296296296295,0.07777777777777783,0.6379062581608419
0.6666666666666665,0.07777777777777783,0.5497404780189239
0.7037037037037037,0.07777777777777783,0.4993483073439306
0.7407407407407407,0.07777777777777783,0.4039003993765074
0.7777777777777777,0.07777777777777783,0.3547745445288517
0.8148148148148147,0.07777777777777783,0.31119313951825345
0.8518518518518516,0.07777777777777783,0.26094630007671116
0.8888888888888888,0.07777777777777783,0.212866506883343
0.9259259259259258,0.07777777777777783,0.17600579274894373
0.9629629629629628,0.07777777777777783,0.1403058599645528
1.0,0.07777777777777783,0.13765401445683173
-1.0,0.10370370370370374,-0.06837081958914812
-0.962962962962963,0.10370370370370374,-0.10129760072426303
-0.9259259259259259,0.10370370370370374,-0.08747360231515379
-0.8888888888888888,0.10370370370370374,-0.10145035563410602
-0.8518518518518519,0.10370370370370374,-0.10541968948345534
-0.8148148148148149,0.10370370370370374,-0.11508810210238055
-0.7777777777777778,0.10370370370370374,-0.15794188602800327
-0.7407407407407407,0.10370370370370374,-0.15374835016056443
-0.7037037037037037,0.10370370370370374,-0.18604082122521415
-0.6666666666666667,0.10370370370370374,-0.1955973656021895
-0.6296296296296297,0.10370370370370374,-0.2236191782328761
-0.5925925925925926,0.10370370370370374,-0.22584971694175954
-0.5555555555555556,0.10370370370370374,-0.23547942258199508
-0.5185185185185186,0.10370370370370374,-0.2600790870836096
-0.4814814814814815,0.10370370370370374,-0.22736811854783445
-0.4444444444444444,0.10370370370370374,-0.2318308736971465
-0.40740740740740744,0.10370370370370374,-0.18212682631214816
-0.37037037037037046,0.10370370370370374,-0.19166361303097745
-0.33333333333333337,0.10370370370370374,-0.1116807267154092
-0.2962962962962963,0.10370370370370374,-0.088651890276642
-0.2592592592592593,0.10370370370370374,-0.015074437442219694
-0.22222222222222232,0.10370370370370374,0.06559337832764074
-0.18518518518518523,0.10370370370370374,0.1554938782364381
-0.14814814814814814,0.10370370370370374,0.22255565890614754
-0.11111111111111116,0.10370370370370374,0.3312757046857655
-0.07407407407407418,0.10370370370370374,0.44735374740009254
-0.03703703703703709,0.10370370370370374,0.531822178635319
0.0,0.10370370370370374,0.6420579010356264
0.03703703703703698,0.10370370370370374,0.7309719624866838
0.07407407407407396,0.10370370370370374,0.8405283785013057
0.11111111111111116,0.10370370370370374,0.9172806412054307
0.14814814814814814,0.10370370370370374,0.9944991094484065
0.18518518518518512,0.10370370370370374,1.031780550442209
0.2222222222222221,0.10370370370370374,1.071665528539083
0.2592592592592591,0.10370370370370374,1.0565598367471993
0.2962962962962963,0.10370370370370374,1.0923361880468028
0.33333333333333326,0.10370370370370374,1.086158086761321
0.37037037037037024,0.10370370370370374,1.0934066346599762
0.40740740740740744,0.10370370370370374,1.0364955183823739
0.4444444444444444,0.10370370370370374,0.9792603699256451
0.4814814814814814,0.10370370370370374,0.9330544842620808
0.5185185185185184,0.10370370370370374,0.8609209700002769
0.5555555555555554,0.10370370370370374,0.78511313453148
0.5925925925925926,0.10370370370370374,0.710604983438239
0.6296296296296295,0.10370370370370374,0.6712993993286277
0.6666666666666665,0.10370370370370374,0.6082130511772323
0.7037037037037037,0.10370370370370374,0.5157775567530973
0.7407407407407407,0.10370370370370374,0.45821136165929316
0.7777777777777777,0.10370370370370374,0.40780843989286136
0.8148148148148147,0.10370370370370374,0.3346692896431194
0.8518518518518516,0.10370370370370374,0.2979453830106977
0.8888888888888888,0.10370370370370374,0.23149142903566367
0.9259259259259258,0.10370370370370374,0.18340611114516536
0.9629629629629628,0.10370370370370374,0.1692715100924111
1.0,0.10370370370370374,0.1698418283926774
-1.0,0.12962962962962965,-0.06272186167199614
-0.962962962962963,0.12962962962962965,-0.09142981512290022
-0.9259259259259259,0.12962962962962965,-0.07820494920219899
-0.8888888888888888,0.12962962962962965,-0.0796003144050552
-0.8518518518518519,0.12962962962962965,-0.12603411909105633
-0.8148148148148149,0.12962962962962965,-0.11805886166788679
-0.7777777777777778,0.12962962962962965,-0.10967997286705745
-0.7407407407407407,0.12962962962962965,-0.1627932454073883
-0.7037037037037037,0.12962962962962965,-0.16992602261482836
-0.6666666666666667,0.12962962962962965,-0.19588527894765084
-0.6296296296296297,0.12962962962962965,-0.21774847405212172
-0.5925925925925926,0.12962962962962965,-0.22476125482555392
-0.5555555555555556,0.12962962962962965,-0.19413326063936368
-0.5185185185185186,0.12962962962962965,-0.20068861427189544
-0.4814814814814815,0.12962962962962965,-0.20481023171309296
-0.4444444444444444,0.12962962962962965,-0.15873959052329445
-0.40740740740740744,0.12962962962962965,-0.17328956635740017
-0.37037037037037046,0.12962962962962965,-0.1368736190646903
-0.33333333333333337,0.12962962962962965,-0.08899618168581709
-0.2962962962962963,0.12962962962962965,-0.06287861800766212
-0.2592592592592593,0.12962962962962965,-0.011173292269219579
-0.22222222222222232,0.12962962962962965,0.0626290635832286
-0.18518518518518523,0.12962962962962965,0.12934923774848947
-0.14814814814814814,0.12962962962962965,0.23087239560758163
-0.11111111111111116,0.12962962962962965,0.3215820173533332
-0.07407407407407418,0.12962962962962965,0.4030231240638634
-0.03703703703703709,0.12962962962962965,0.47620458008277544
0.0,0.12962962962962965,0.595455467105175
0.03703703703703698,0.12962962962962965,0.6770212121548876
0.07407407407407396,0.12962962962962965,0.7777858189008714
0.11111111111111116,0.12962962962962965,0.8687799677305255
0.14814814814814814,0.12962962962962965,0.9558077791192544
0.18518518518518512,0.12962962962962965,1.0099112636460879
0.2222222222222221,0.12962962962962965,1.011483545063827
0.2592592592592591,0.12962962962962965,1.0609722325498856
0.2962962962962963,0.12962962962962965,1.0615947180882364
0.33333333333333326,0.12962962962962965,1.0694199520186678
0.37037037037037024,0.12962962962962965,1.0749471449263983
0.40740740740740744,0.12962962962962965,1.027125119435746
0.4444444444444444,0.12962962962962965,0.9805408258040545
0.4814814814814814,0.12962962962962965,0.9156453158157976
0.5185185185185184,0.12962962962962965,0.8530438718815853
0.5555555555555554,0.12962962962962965,0.7950743427267958
0.5925925925925926,0.12962962962962965,0.74246144294196
0.6296296296296295,0.12962962962962965,0.6900646557051918
0.6666666666666665,0.12962962962962965,0.6095350613383228
0.7037037037037037,0.12962962962962965,0.5346986255195361
0.7407407407407407,0.12962962962962965,0.4766035920687932
0.7777777777777777,0.12962962962962965,0.43353960808540765
0.8148148148148147,0.12962962962962965,0.3972546487222965
0.8518518518518516,0.12962962962962965,0.35622818762532615
0.8888888888888888,0.12962962962962965,0.27044865144287805
0.9259259259259258,0.12962962962962965,0.22675073629825593
0.9629629629629628,0.12962962962962965,0.23026248646033293
1.0,0.12962962962962965,0.20094816697970397
-1.0,0.15555555555555556,-0.03524258490283878
-0.962962962962963,0.15555555555555556,-0.035272776221568644
-0.9259259259259259,0.15555555555555556,-0.07493758775057563
-0.8888888888888888,0.15555555555555556,-0.07139793677423462
-0.8518518518518519,0.15555555555555556,-0.11279228838387984
-0.8148148148148149,0.15555555555555556,-0.0908388606879961
-0.7777777777777778,0.15555555555555556,-0.1253427270888269
-0.7407407407407407,0.15555555555555556,-0.1392485022252208
-0.7037037037037037,0.15555555555555556,-0.16687516664907415
-0.6666666666666667,0.15555555555555556,-0.14040729810609226
-0.6296296296296297,0.15555555555555556,-0.15697106037880662
-0.5925925925925926,0.15555555555555556,-0.16867788145934318
-0.5555555555555556,0.15555555555555556,-0.2026862620805135
-0.5185185185185186,0.15555555555555556,-0.1932310011713924
-0.4814814814814815,0.15555555555555556,-0.15964425078223166
-0.4444444444444444,0.15555555555555556,-0.16615302911406904
-0.40740740740740744,0.15555555555555556,-0.1422854185830441
-0.37037037037037046,0.15555555555555556,-0.11321552914565428
-0.33333333333333337,0.15555555555555556,-0.08976524284356421
-0.2962962962962963,0.15555555555555556,-0.022956929710720997
-0.2592592592592593,0.15555555555555556,-0.01707712155541524
-0.22222222222222232,0.15555555555555556,0.09957543997709885
-0.18518518518518523,0.15555555555555556,0.16848045125251843
-0.14814814814814814,0.15555555555555556,0.228890193772623
-0.11111111111111116,0.15555555555555556,0.31666064977142405
-0.07407407407407418,0.15555555555555556,0.39075474219091283
-0.03703703703703709,0.15555555555555556,0.510403456174476
0.0,0.15555555555555556,0.5634566567316704
0.03703703703703698,0.15555555555555556,0.6454325810633201
0.07407407407407396,0.15555555555555556,0.748961252906717
0.11111111111111116,0.15555555555555556,0.8097853207882882
0.14814814814814814,0.15555555555555556,0.8782155930515639
0.18518518518518512,0.15555555555555556,0.9618990034632959
0.2222222222222221,0.15555555555555556,0.9471762539921992
0.2592592592592591,0.15555555555555556,1.015192787733485
0.2962962962962963,0.15555555555555556,1.0009299768290616
0.33333333333333326,0.15555555555555556,1.0180671549219433
0.37037037037037024,0.15555555555555556,1.0076957250918486
0.40740740740740744,0.15555555555555556,0.9780108671128516
0.4444444444444444,0.15555555555555556,0.9119377265305553
0.4814814814814814,0.15555555555555556,0.8900139778899631
0.5185185185185184,0.15555555555555556,0.845307150797586
0.5555555555555554,0.15555555555555556,0.8087735533345645
0.5925925925925926,0.15555555555555556,0.724370116176127
0.6296296296296295,0.15555555555555556,0.6408364768066451
0.6666666666666665,0.15555555555555556,0.5876089301632457
0.7037037037037037,0.15555555555555556,0.5283518175985064
0.7407407407407407,0.15555555555555556,0.5080002246821693
0.7777777777777777,0.15555555555555556,0.4505504621432395
0.8148148148148147,0.15555555555555556,0.3670353126008805
0.8518518518518516,0.15555555555555556,0.3414259410379181
0.8888888888888888,0.15555555555555556,0.3324618103515034
0.9259259259259258,0.15555555555555556,0.2645688838841762
0.9629629629629628,0.15555555555555556,0.25588239177104805
1.0,0.15555555555555556,0.21555669762298352
-1.0,0.18148148148148147,-0.041657904964811504
-0.962962962962963,0.18148148148148147,-0.06094366333263322
-0.9259259259259259,0.18148148148148147,-0.08406673095637478
-0.8888888888888888,0.18148148148148147,-0.0882058873412895
-0.8518518518518519,0.18148148148148147,-0.0776683194209963
-0.8148148148148149,0.18148148148148147,-0.07433928537391236
-0.7777777777777778,0.18148148148148147,-0.1103835968024103
-0.7407407407407407,0.18148148148148147,-0.11239436159937558
-0.7037037037037037,0.18148148148148147,-0.12197084095427616
-0.6666666666666667,0.18148148148148147,-0.15667536437492963
-0.6296296296296297,0.18148148148148147,-0.1635203810892896
-0.5925925925925926,0.18148148148148147,-0.14443338881557363
-0.5555555555555556,0.18148148148148147,-0.1502303903078506
-0.5185185185185186,0.18148148148148147,-0.1683521934550934
-0.4814814814814815,0.18148148148148147,-0.178634326855276
-0.4444444444444444,0.18148148148148147,-0.1492083477275459
-0.40740740740740744,0.18148148148148147,-0.1309323670909563
-0.37037037037037046,0.18148148148148147,-0.09056800103198039
-0.33333333333333337,0.18148148148148147,-0.07104004450342224
-0.2962962962962963,0.18148148148148147,-0.026184630854317444
-0.2592592592592593,0.18148148148148147,0.03775714460555806
-0.22222222222222232,0.18148148148148147,0.08812489381065197
-0.18518518518518523,0.18148148148148147,0.1380786490469902
-0.14814814814814814,0.18148148148148147,0.23237768928297448
-0.11111111111111116,0.18148148148148147,0.3002026613010445
-0.07407407407407418,0.18148148148148147,0.39951363521042643
-0.03703703703703709,0.18148148148148147,0.44704181365731355
0.0,0.18148148148148147,0.5422520182403957
0.03703703703703698,0.18148148148148147,0.6146217221217123
0.07407407407407396,0.18148148148148147,0.6799515455193308
0.11111111111111116,0.18148148148148147,0.7514085025558678
0.14814814814814814,0.18148148148148147,0.8302126072365934
0.18518518518518512,0.18148148148148147,0.8872350238303709
0.2222222222222221,0.18148148148148147,0.9092540995824919
0.2592592592592591,0.18148148148148147,0.9388537632659655
0.2962962962962963,0.18148148148148147,0.9729402376797976
0.33333333333333326,0.18148148148148147,0.9510779593039904
0.37037037037037024,0.18148148148148147,0.9333828166501231
0.40740740740740744,0.18148148148148147,0.9297664806035865
0.4444444444444444,0.18148148148148147,0.8750075950670704
0.4814814814814814,0.18148148148148147,0.8500151916404326
0.5185185185185184,0.18148148148148147,0.7875919905769705
0.5555555555555554,0.18148148148148147,0.7441227017253981
0.5925925925925926,0.18148148148148147,0.6863924638398864
0.6296296296296295,0.18148148148148147,0.6290068466403783
0.6666666666666665,0.18148148148148147,0.5866779626096551
0.7037037037037037,0.18148148148148147,0.5615591956864086
0.7407407407407407,0.18148148148148147,0.49749574406039077
0.7777777777777777,0.18148148148148147,0.4426710123243292
0.8148148148148147,0.18148148148148147,0.422164715727813
0.8518518518518516,0.18148148148148147,0.3382010486282123
0.8888888888888888,0.18148148148148147,0.3347454947737017
0.9259259259259258,0.18148148148148147,0.2913035879773214
0.9629629629629628,0.18148148148148147,0.2576868953111849
1.0,0.18148148148148147,0.24264712452980913
-1.0,0.20740740740740737,-0.040728996577978245
-0.962962962962963,0.20740740740740737,-0.061704010464220416
-0.9259259259259259,0.20740740740740737,-0.05181742036098312
-0.8888888888888888,0.20740740740740737,-0.08666725955526432
-0.8518518518518519,0.20740740740740737,-0.06388119382169319
-0.8148148148148149,0.20740740740740737,-0.0735021635151872
-0.7777777777777778,0.20740740740740737,-0.06079649859503657
-0.7407407407407407,0.20740740740740737,-0.09124532955146127
-0.7037037037037037,0.20740740740740737,-0.1161192851154461
-0.6666666666666667,0.20740740740740737,-0.12698173748669164
-0.6296296296296297,0.20740740740740737,-0.11911554161270416
-0.5925925925925926,0.20740740740740737,-0.12380862190166114
-0.5555555555555556,0.20740740740740737,-0.1531341112701238
-0.5185185185185186,0.20740740740740737,-0.1563843709687323
-0.4814814814814815,0.20740740740740737,-0.11369806652314533
-0.4444444444444444,0.20740740740740737,-0.10794838568608565
-0.40740740740740744,0.20740740740740737,-0.11496086276809096
-0.37037037037037046,0.20740740740740737,-0.05372647918997134
-0.33333333333333337,0.20740740740740737,-0.040750211733738814
-0.2962962962962963,0.20740740740740737,-0.012820537122675692
-0.2592592592592593,0.20740740740740737,0.033703965038724935
-0.22222222222222232,0.20740740740740737,0.09723041060622552
-0.18518518518518523,0.20740740740740737,0.14607565448552032
-0.14814814814814814,0.20740740740740737,0.21041246220357243
-0.11111111111111116,0.20740740740740737,0.2966909542271267
-0.07407407407407418,0.20740740740740737,0.3425099141745349
-0.03703703703703709,0.20740740740740737,0.43776761071945547
0.0,0.20740740740740737,0.5139102906639791
0.03703703703703698,0.20740740740740737,0.6013286492741281
0.07407407407407396,0.20740740740740737,0.6597032856401986
0.11111111111111116,0.20740740740740737,0.7303051706626714
0.14814814814814814,0.20740740740740737,0.787346906725018
0.18518518518518512,0.20740740740740737,0.8366431031850602
0.2222222222222221,0.20740740740740737,0.8420136797169024
0.2592592592592591,0.20740740740740737,0.8723401497689358
0.2962962962962963,0.20740740740740737,0.8845609944776213
0.33333333333333326,0.20740740740740737,0.9149183765151101
0.37037037037037024,0.20740740740740737,0.8902774857874228
0.40740740740740744,0.20740740740740737,0.8591137948272309
0.4444444444444444,0.20740740740740737,0.8298828855597643
0.4814814814814814,0.20740740740740737,0.7846742591429796
0.5185185185185184,0.20740740740740737,0.7617448875378312
0.5555555555555554,0.20740740740740737,0.6940370296767727
0.5925925925925926,0.20740740740740737,0.6607232105064963
0.6296296296296295,0.20740740740740737,0.607883143496425
0.6666666666666665,0.20740740740740737,0.5438411671799899
0.7037037037037037,0.20740740740740737,0.5310143234759399
0.7407407407407407,0.20740740740740737,0.48204361942789425
0.7777777777777777,0.20740740740740737,0.4362691084592142
0.8148148148148147,0.20740740740740737,0.38738001094505936
0.8518518518518516,0.20740740740740737,0.38161396605140985
0.8888888888888888,0.20740740740740737,0.33385396625399216
0.9259259259259258,0.20740740740740737,0.3007027757120059
0.9629629629629628,0.20740740740740737,0.3138180641954134
1.0,0.20740740740740737,0.2747555223850505
-1.0,0.2333333333333334,-0.026268866769573223
-0.962962962962963,0.2333333333333334,-0.025886122202327385
-0.9259259259259259,0.2333333333333334,-0.022859860929905267
-0.8888888888888888,0.2333333333333334,-0.06704681995859435
-0.8518518518518519,0.2333333333333334,-0.08430637459505304
-0.8148148148148149,0.2333333333333334,-0.05089280552802993
-0.7777777777777778,0.2333333333333334,-0.08078652860854679
-0.7407407407407407,0.2333333333333334,-0.08009854173131757
-0.7037037037037037,0.2333333333333334,-0.0788726948842655
-0.6666666666666667,0.2333333333333334,-0.07534366844772702
-0.6296296296296297,0.2333333333333334,-0.11420455088354375
-0.5925925925925926,0.2333333333333334,-0.11402547325908376
-0.5555555555555556,0.2333333333333334,-0.13850955835521395
-0.5185185185185186,0.2333333333333334,-0.101116187568662
-0.4814814814814815,0.2333333333333334,-0.09987287900294178
-0.4444444444444444,0.2333333333333334,-0.08833708925591725
-0.40740740740740744,0.2333333333333334,-0.046733546206662965
-0.37037037037037046,0.2333333333333334,-0.06876381077507518
-0.33333333333333337,0.2333333333333334,-0.04848074474689922
-0.2962962962962963,0.2333333333333334,-0.005438310314286645
